step,source,domain,accuracy,loss,f1
110000,WAL,57,0.8095238095238095,1.0396267175674438,0.7606060606060606
110000,WAL,58,0.868421052631579,0.834138035774231,0.8245614035087719
110000,WAL,59,0.7674418604651163,1.1111607551574707,0.7220068906115418
110000,WAL,60,0.851063829787234,0.6732268929481506,0.8306990881458967
110000,WAL,61,0.3829787234042553,3.332594871520996,0.43999014211780174
110000,WAL,62,0.3617021276595745,1.301833987236023,0.32682688718522984
110000,WAL,63,0.4523809523809524,1.1861884593963623,0.4731481481481482
110000,WAL,64,0.7380952380952381,1.9214849472045898,0.7087179487179488
110000,WAL,65,0.84,0.5522783398628235,0.7879396551724139
110000,WAL,66,0.6666666666666666,4.2566118240356445,0.5490196078431373
110000,WAL,67,0.8333333333333334,0.6642776727676392,0.8027011974380395
110000,WAL,68,0.7906976744186046,0.8833869099617004,0.7384134571192206
110000,WAL,69,0.8333333333333334,1.4141019582748413,0.7777777777777777
110000,WAL,70,0.7380952380952381,2.0354902744293213,0.6930596285434996
110000,WAL,71,0.5681818181818182,1.1200915575027466,0.5655168283626781
110000,WAL,72,0.7380952380952381,1.4473931789398193,0.7087179487179488
110000,WAL,73,0.7073170731707317,0.7610131502151489,0.7357026713124275
110000,WAL,74,0.02857142857142857,3.085228204727173,0.04444444444444444
110000,WAL,75,0.6190476190476191,1.1870815753936768,0.6355311355311356
120000,WAL,15,0.64,1.0810246467590332,0.5951515151515152
120000,WAL,16,0.6111111111111112,1.2159810066223145,0.5867950016886186
120000,WAL,17,0.5471698113207547,1.3737232685089111,0.5171382446632169
120000,WAL,18,0.7037037037037037,1.0681015253067017,0.6381983960600314
120000,WAL,19,0.8703703703703703,0.6898665428161621,0.8602398251521058
120000,WAL,20,0.21568627450980393,2.3813564777374268,0.10322289835474419
120000,WAL,21,0.40425531914893614,1.6363106966018677,0.4415947862756374
120000,WAL,22,0.7592592592592593,0.694767415523529,0.7161588517910358
120000,WAL,23,0.75,0.6297010779380798,0.6973526473526473
120000,WAL,24,0.7450980392156863,1.4205130338668823,0.6678550207961973
120000,WAL,25,0.5740740740740741,1.0211762189865112,0.5769724324085137
120000,WAL,26,0.7857142857142857,1.3944395780563354,0.7434245840042941
120000,WAL,27,0.8518518518518519,0.5806298851966858,0.8363592350520456
120000,WAL,28,0.8095238095238095,1.7114648818969727,0.7606060606060606
120000,WAL,29,0.19047619047619047,2.5419631004333496,0.09458812260536399
120000,WAL,30,0.56,2.020824670791626,0.5678205128205128
120000,WAL,31,0.7674418604651163,0.29120683670043945,0.7393098274568642
120000,WAL,32,0.5961538461538461,1.938419222831726,0.6102097902097902
120000,WAL,33,0.9318181818181818,0.16331636905670166,0.9273907910271547
120000,WAL,34,0.46938775510204084,2.335336923599243,0.38095238095238093
120000,WAL,35,0.14583333333333334,3.104869842529297,0.03712121212121212
120000,WAL,36,0.20930232558139536,4.518618106842041,0.13430232558139535
120000,WAL,37,0.8571428571428571,0.3932032883167267,0.8310359231411862
120000,WAL,38,0.6170212765957447,4.943869113922119,0.4969624322336339
120000,WAL,39,0.5185185185185185,5.163849830627441,0.4208266237251745
120000,WAL,40,0.8409090909090909,1.282658576965332,0.7786084529505582
120000,WAL,41,0.6444444444444445,1.4343305826187134,0.59840232389252
120000,WAL,42,0.3695652173913043,3.0731639862060547,0.4202757158006363
120000,WAL,43,0.7857142857142857,2.408050298690796,0.7407407407407407
120000,WAL,44,0.8333333333333334,0.5901063084602356,0.7777777777777777
120000,WAL,45,0.7307692307692307,1.464690923690796,0.657944832944833
120000,WAL,46,0.9375,0.21397905051708221,0.9389386189258312
120000,WAL,47,0.38636363636363635,1.760566234588623,0.38925195472050417
120000,WAL,48,0.7708333333333334,0.9478912353515625,0.7205603038936372
120000,WAL,49,0.2641509433962264,2.784043788909912,0.15669362084456423
120000,WAL,50,0.7619047619047619,1.235046625137329,0.7261530398322852
120000,WAL,51,0.7608695652173914,0.5673096179962158,0.7286669851887243
120000,WAL,52,0.7857142857142857,0.5985073447227478,0.7755980861244018
120000,WAL,53,0.5833333333333334,3.8874924182891846,0.4298245614035088
120000,WAL,54,0.7619047619047619,1.0629483461380005,0.6910394265232975
120000,WAL,55,0.6938775510204082,0.6232378482818604,0.7000812903777864
120000,WAL,56,0.7142857142857143,1.6182698011398315,0.646594982078853
120000,WAL,57,0.7857142857142857,0.6197463274002075,0.7434245840042941
120000,WAL,58,0.8947368421052632,0.37168368697166443,0.8823155066349259
120000,WAL,59,0.7906976744186046,2.077310085296631,0.7384134571192206
120000,WAL,60,0.6170212765957447,0.8586230278015137,0.6648165279062597
120000,WAL,61,0.2765957446808511,2.4208807945251465,0.2439716312056738
120000,WAL,62,0.6808510638297872,2.222900152206421,0.6339235039244729
120000,WAL,63,0.9047619047619048,0.3371841013431549,0.8998015873015872
120000,WAL,64,0.8333333333333334,1.0919382572174072,0.7777777777777777
120000,WAL,65,0.86,0.4148719310760498,0.8242087167559916
120000,WAL,66,0.6666666666666666,3.0990121364593506,0.5490196078431373
120000,WAL,67,0.8095238095238095,0.4508579671382904,0.764799635701275
120000,WAL,68,0.813953488372093,1.5521243810653687,0.7547568710359408
120000,WAL,69,0.8095238095238095,1.2197147607803345,0.7666666666666667
120000,WAL,70,0.7380952380952381,1.2930071353912354,0.664021164021164
120000,WAL,71,0.8181818181818182,0.38060396909713745,0.8004132231404959
120000,WAL,72,0.7857142857142857,1.5270799398422241,0.7434245840042941
120000,WAL,73,0.8780487804878049,0.40795233845710754,0.876248858745272
120000,WAL,74,0.8,2.080935478210449,0.711111111111111
120000,WAL,75,0.7619047619047619,1.2435765266418457,0.7328843995510661
130000,WAL,15,0.76,1.4288856983184814,0.6911571906354516
130000,WAL,16,0.9074074074074074,0.26266148686408997,0.9061580320950637
130000,WAL,17,0.7924528301886793,0.5830053687095642,0.80238565062191
130000,WAL,18,0.7407407407407407,1.4292778968811035,0.6901871448167745
130000,WAL,19,0.5925925925925926,1.3380788564682007,0.5496289729445757
130000,WAL,20,0.7058823529411765,1.0837608575820923,0.6407303662205623
130000,WAL,21,0.7446808510638298,0.8822108507156372,0.7043892277934831
130000,WAL,22,0.7777777777777778,0.6574783325195312,0.7627693052529655
130000,WAL,23,0.8269230769230769,0.5385885834693909,0.8223443223443224
130000,WAL,24,0.7254901960784313,1.65903902053833,0.6543776869036385
130000,WAL,25,0.7592592592592593,0.4316602647304535,0.7589026063100137
130000,WAL,26,0.8095238095238095,1.0633869171142578,0.7606060606060606
130000,WAL,27,0.7407407407407407,1.1725856065750122,0.6851210517877184
130000,WAL,28,0.8333333333333334,1.047791838645935,0.7777777777777777
130000,WAL,29,0.6904761904761905,1.345027208328247,0.6730864197530865
130000,WAL,30,0.5,1.1959730386734009,0.5113178294573644
130000,WAL,31,0.6744186046511628,2.1972763538360596,0.5930232558139535
130000,WAL,32,0.7115384615384616,2.329423666000366,0.6637080867850098
130000,WAL,33,0.7954545454545454,0.5748657584190369,0.7491582491582491
130000,WAL,34,0.6122448979591837,4.6798834800720215,0.5031807317521603
130000,WAL,35,0.7708333333333334,0.4535229504108429,0.770846042120552
130000,WAL,36,0.27906976744186046,2.341850757598877,0.2479680526192154
130000,WAL,37,0.8333333333333334,0.7101138234138489,0.8162177328843996
130000,WAL,38,0.6595744680851063,2.7545926570892334,0.56548463356974
130000,WAL,39,0.7037037037037037,1.6357414722442627,0.62589802608635
130000,WAL,40,0.8409090909090909,1.248100757598877,0.7836363636363636
130000,WAL,41,0.4,1.9287410974502563,0.43164896720737544
130000,WAL,42,0.7391304347826086,1.5925185680389404,0.6928843270672357
130000,WAL,43,0.7619047619047619,1.9941402673721313,0.6917562724014337
130000,WAL,44,0.8095238095238095,1.1507866382598877,0.7606060606060606
130000,WAL,45,0.75,1.8755310773849487,0.6714285714285714
130000,WAL,46,0.9166666666666666,0.17122001945972443,0.9166666666666666
130000,WAL,47,0.7727272727272727,0.8867971897125244,0.746506734006734
130000,WAL,48,0.8125,0.32155105471611023,0.7995486905669972
130000,WAL,49,0.6037735849056604,1.0764793157577515,0.5753520478601012
130000,WAL,50,0.9047619047619048,0.2032696157693863,0.8962962962962964
130000,WAL,51,0.9130434782608695,0.7031213641166687,0.903544656243307
130000,WAL,52,0.7619047619047619,0.9651267528533936,0.7261530398322852
130000,WAL,53,0.5833333333333334,3.180567979812622,0.4298245614035088
130000,WAL,54,0.8333333333333334,1.6259084939956665,0.7777777777777777
130000,WAL,55,0.7142857142857143,1.8398622274398804,0.6481137909709338
130000,WAL,56,0.8333333333333334,0.7489615082740784,0.7777777777777777
130000,WAL,57,0.8809523809523809,0.23191595077514648,0.8635477582846003
130000,WAL,58,0.868421052631579,0.3631933629512787,0.8670919723551302
130000,WAL,59,0.8604651162790697,0.4094054698944092,0.8395348837209302
130000,WAL,60,0.7446808510638298,0.7945476174354553,0.7626841243862521
130000,WAL,61,0.425531914893617,1.4014265537261963,0.45528575933517595
130000,WAL,62,0.5319148936170213,0.8862031102180481,0.5109993005572979
130000,WAL,63,0.7857142857142857,0.5211520195007324,0.7481203007518796
130000,WAL,64,0.8333333333333334,0.7690736055374146,0.7777777777777777
130000,WAL,65,0.88,0.6455532908439636,0.8560229885057471
130000,WAL,66,0.6666666666666666,1.080933928489685,0.5490196078431373
130000,WAL,67,0.8333333333333334,1.1201965808868408,0.7716374269005848
130000,WAL,68,0.8604651162790697,0.3093530833721161,0.8395348837209302
130000,WAL,69,0.8571428571428571,0.45296669006347656,0.8444444444444443
130000,WAL,70,0.7380952380952381,2.5045628547668457,0.6688172043010753
130000,WAL,71,0.9318181818181818,0.20421487092971802,0.9314493620414673
130000,WAL,72,0.8333333333333334,0.3726585805416107,0.7777777777777777
130000,WAL,73,0.6097560975609756,0.6897985935211182,0.6614778175753786
130000,WAL,74,0.8,0.4755379259586334,0.755815768930523
130000,WAL,75,0.8333333333333334,1.204560399055481,0.7777777777777777
140000,WAL,15,0.72,2.8102731704711914,0.6671515151515152
140000,WAL,16,0.7777777777777778,0.6476916670799255,0.7736801982085
140000,WAL,17,0.5094339622641509,2.0997705459594727,0.5243186582809225
140000,WAL,18,0.6851851851851852,1.1130032539367676,0.6687899640434312
140000,WAL,19,0.7407407407407407,0.554018497467041,0.7591307366130061
140000,WAL,20,0.7843137254901961,0.739118218421936,0.7751416259806333
140000,WAL,21,0.7659574468085106,0.5663424730300903,0.7957894736842105
140000,WAL,22,0.6666666666666666,0.8142545223236084,0.6646324354657688
140000,WAL,23,0.75,0.6001970171928406,0.7466104605323621
140000,WAL,24,0.7058823529411765,1.4886949062347412,0.6475209612464514
140000,WAL,25,0.6851851851851852,0.7793835997581482,0.6842385204704045
140000,WAL,26,0.9523809523809523,0.12400130182504654,0.951388888888889
140000,WAL,27,0.3888888888888889,1.6263848543167114,0.3782017311429076
140000,WAL,28,0.7142857142857143,1.1071040630340576,0.6910507792860734
140000,WAL,29,0.8095238095238095,1.096118688583374,0.789702581369248
140000,WAL,30,0.66,0.9602952599525452,0.6550310559006212
140000,WAL,31,0.813953488372093,2.5589635372161865,0.7699335548172757
140000,WAL,32,0.7884615384615384,1.2143139839172363,0.7141372141372142
140000,WAL,33,0.9090909090909091,0.23930805921554565,0.9060606060606061
140000,WAL,34,0.40816326530612246,5.652837753295898,0.3463203463203463
140000,WAL,35,0.16666666666666666,2.0411365032196045,0.07649911816578482
140000,WAL,36,0.16279069767441862,3.356248617172241,0.04558139534883721
140000,WAL,37,0.8571428571428571,0.31356748938560486,0.8538324420677361
140000,WAL,38,0.6170212765957447,2.2399940490722656,0.4969624322336339
140000,WAL,39,0.16666666666666666,2.8280012607574463,0.2522522522522523
140000,WAL,40,0.5454545454545454,1.1423789262771606,0.5912473572938689
140000,WAL,41,0.37777777777777777,3.4614131450653076,0.3764464925755248
140000,WAL,42,0.5869565217391305,1.8063138723373413,0.6065814151747656
140000,WAL,43,0.7857142857142857,1.6200859546661377,0.7407407407407407
140000,WAL,44,0.8333333333333334,0.4880717992782593,0.8073232323232323
140000,WAL,45,0.23076923076923078,2.5639419555664062,0.11077632045373981
140000,WAL,46,0.8541666666666666,0.47234806418418884,0.7967171717171717
140000,WAL,47,0.8636363636363636,0.4597707986831665,0.8702621452621453
140000,WAL,48,0.8333333333333334,0.5106318593025208,0.8194444444444445
140000,WAL,49,0.22641509433962265,1.5322611331939697,0.19815404721065097
140000,WAL,50,0.7380952380952381,0.34562668204307556,0.7200292397660818
140000,WAL,51,0.8043478260869565,0.6620526313781738,0.7948672722462299
140000,WAL,52,0.8333333333333334,0.42667412757873535,0.8253883867918955
140000,WAL,53,0.5833333333333334,4.162477016448975,0.4298245614035088
140000,WAL,54,0.8333333333333334,0.5547014474868774,0.8196766425868593
140000,WAL,55,0.5918367346938775,0.8336582779884338,0.6040060468631897
140000,WAL,56,0.7857142857142857,0.8501380085945129,0.7434245840042941
140000,WAL,57,0.9285714285714286,0.21892304718494415,0.9251336898395722
140000,WAL,58,0.8421052631578947,1.3866127729415894,0.7991030207096689
140000,WAL,59,0.7674418604651163,0.7139877676963806,0.7674418604651163
140000,WAL,60,0.8085106382978723,0.628355860710144,0.8102758077226162
140000,WAL,61,0.6595744680851063,1.363261342048645,0.6573178594455189
140000,WAL,62,0.574468085106383,0.6248873472213745,0.6281692490177182
140000,WAL,63,0.8809523809523809,0.35037675499916077,0.8839506172839506
140000,WAL,64,0.9285714285714286,0.16793613135814667,0.9251336898395722
140000,WAL,65,0.86,0.7008775472640991,0.8303030303030303
140000,WAL,66,0.6666666666666666,4.373108386993408,0.5490196078431373
140000,WAL,67,0.8571428571428571,0.5845367908477783,0.8440191387559809
140000,WAL,68,0.813953488372093,0.6080489754676819,0.7687471274933358
140000,WAL,69,0.8333333333333334,0.7516408562660217,0.7777777777777777
140000,WAL,70,0.7142857142857143,2.5579333305358887,0.6568306010928963
140000,WAL,71,0.9772727272727273,0.12485390156507492,0.977361853832442
140000,WAL,72,0.7380952380952381,0.3816779553890228,0.7367521367521368
140000,WAL,73,0.8048780487804879,0.39042288064956665,0.8179119886436959
140000,WAL,74,0.8,1.4145843982696533,0.711111111111111
140000,WAL,75,0.7380952380952381,0.6949688792228699,0.7367521367521368
150000,WAL,15,0.8,0.5489532351493835,0.7151515151515152
150000,WAL,16,0.5555555555555556,1.6975594758987427,0.5730846027598546
150000,WAL,17,0.7547169811320755,0.7327443957328796,0.7599833001289112
150000,WAL,18,0.7222222222222222,0.8132377862930298,0.6519789889256917
150000,WAL,19,0.8333333333333334,0.6784474849700928,0.8301968914054684
150000,WAL,20,0.21568627450980393,2.746741771697998,0.10322289835474419
150000,WAL,21,0.425531914893617,1.4952894449234009,0.44758293082112494
150000,WAL,22,0.7222222222222222,0.9170868396759033,0.7129036583227617
150000,WAL,23,0.7307692307692307,1.8414124250411987,0.657944832944833
150000,WAL,24,0.6862745098039216,1.5851397514343262,0.6367784392201706
150000,WAL,25,0.7407407407407407,0.6828946471214294,0.726470000998303
150000,WAL,26,0.5238095238095238,1.8378362655639648,0.5337437300501596
150000,WAL,27,0.7592592592592593,1.0942646265029907,0.6790123456790123
150000,WAL,28,0.8333333333333334,1.0543432235717773,0.7777777777777777
150000,WAL,29,0.16666666666666666,3.418637990951538,0.047619047619047616
150000,WAL,30,0.54,3.02396297454834,0.5617094017094016
150000,WAL,31,0.7906976744186046,1.4402824640274048,0.7490558537070166
150000,WAL,32,0.7692307692307693,2.0450429916381836,0.7043470043470044
150000,WAL,33,0.9090909090909091,0.17272762954235077,0.9090909090909091
150000,WAL,34,0.5714285714285714,1.9468941688537598,0.4606014617197172
150000,WAL,35,0.14583333333333334,3.620973587036133,0.03712121212121212
150000,WAL,36,0.37209302325581395,2.657086133956909,0.37236896567582894
150000,WAL,37,0.9285714285714286,0.2344822883605957,0.9274255156608097
150000,WAL,38,0.5957446808510638,2.3783702850341797,0.46335697399527187
150000,WAL,39,0.5185185185185185,2.747366428375244,0.4208266237251745
150000,WAL,40,0.8181818181818182,0.6561712622642517,0.8096112641567188
150000,WAL,41,0.7111111111111111,1.6432249546051025,0.647642031171443
150000,WAL,42,0.17391304347826086,3.814507484436035,0.15304347826086956
150000,WAL,43,0.7619047619047619,1.3905233144760132,0.7202463008914622
150000,WAL,44,0.8333333333333334,0.6913167238235474,0.7777777777777777
150000,WAL,45,0.75,1.0603408813476562,0.6714285714285714
150000,WAL,46,0.875,0.16837894916534424,0.8583333333333334
150000,WAL,47,0.6363636363636364,1.6940661668777466,0.6454545454545455
150000,WAL,48,0.75,0.9631240367889404,0.6785714285714285
150000,WAL,49,0.22641509433962265,2.6791675090789795,0.08359941944847606
150000,WAL,50,0.7857142857142857,0.5613930821418762,0.7380952380952381
150000,WAL,51,0.717391304347826,1.0925800800323486,0.6612836438923395
150000,WAL,52,0.6904761904761905,0.8915949463844299,0.7037037037037037
150000,WAL,53,0.5833333333333334,3.910802125930786,0.4298245614035088
150000,WAL,54,0.7857142857142857,1.0184686183929443,0.7253609541745135
150000,WAL,55,0.7142857142857143,1.4748735427856445,0.6481137909709338
150000,WAL,56,0.6190476190476191,2.388003349304199,0.6167848699763593
150000,WAL,57,0.8333333333333334,0.733758807182312,0.7777777777777777
150000,WAL,58,0.8947368421052632,0.43170496821403503,0.8746867167919801
150000,WAL,59,0.813953488372093,1.0422172546386719,0.7547568710359408
150000,WAL,60,0.7446808510638298,1.1990671157836914,0.7495753090572702
150000,WAL,61,0.5957446808510638,1.4401235580444336,0.6340234138250024
150000,WAL,62,0.7446808510638298,1.1923847198486328,0.6759410801963993
150000,WAL,63,0.6666666666666666,1.8115074634552002,0.6497435897435897
150000,WAL,64,0.8333333333333334,1.3292784690856934,0.7777777777777777
150000,WAL,65,0.94,0.18401584029197693,0.9350600255427842
150000,WAL,66,0.6666666666666666,1.316746711730957,0.5490196078431373
150000,WAL,67,0.8333333333333334,0.8004819750785828,0.7982456140350875
150000,WAL,68,0.37209302325581395,2.0836551189422607,0.37236896567582894
150000,WAL,69,0.8333333333333334,1.7527921199798584,0.7777777777777777
150000,WAL,70,0.6428571428571429,2.7692043781280518,0.6125907990314771
150000,WAL,71,0.7954545454545454,1.7237526178359985,0.733201581027668
150000,WAL,72,0.30952380952380953,1.9154577255249023,0.28955768353853173
150000,WAL,73,0.7804878048780488,0.9210684895515442,0.7517934002869441
150000,WAL,74,0.7714285714285715,2.016035318374634,0.6967741935483871
150000,WAL,75,0.7857142857142857,0.8856367468833923,0.7543859649122806
160000,WAL,15,0.62,1.9533309936523438,0.5711515151515152
160000,WAL,16,0.6851851851851852,1.15725576877594,0.647639072855671
160000,WAL,17,0.7735849056603774,0.6381224393844604,0.7890222984562607
160000,WAL,18,0.4444444444444444,3.0752673149108887,0.4042701126034459
160000,WAL,19,0.9444444444444444,0.1460794359445572,0.9456064476179419
160000,WAL,20,0.7254901960784313,1.330665946006775,0.6543776869036385
160000,WAL,21,0.7872340425531915,1.2559139728546143,0.7882190701339638
160000,WAL,22,0.7962962962962963,0.697398841381073,0.7685378560378561
160000,WAL,23,0.7307692307692307,1.1244499683380127,0.657944832944833
160000,WAL,24,0.7254901960784313,2.0544915199279785,0.6543776869036385
160000,WAL,25,0.7222222222222222,0.9017027616500854,0.6991021522611937
160000,WAL,26,0.6666666666666666,1.5130565166473389,0.6853886853886854
160000,WAL,27,0.7592592592592593,0.7224894762039185,0.7560108834471652
160000,WAL,28,0.8333333333333334,0.837666392326355,0.7777777777777777
160000,WAL,29,0.6666666666666666,0.8792449235916138,0.6964144996059889
160000,WAL,30,0.5,2.3204145431518555,0.5281839080459769
160000,WAL,31,0.6976744186046512,1.504164218902588,0.6361558338302524
160000,WAL,32,0.5769230769230769,2.1091020107269287,0.5957767722473606
160000,WAL,33,0.8636363636363636,0.2670152485370636,0.8672176308539945
160000,WAL,34,0.5714285714285714,4.4356794357299805,0.43243243243243246
160000,WAL,35,0.875,0.204503133893013,0.8583333333333334
160000,WAL,36,0.4883720930232558,1.02824068069458,0.516674512757744
160000,WAL,37,0.8809523809523809,0.5935111045837402,0.8481680391454828
160000,WAL,38,0.6382978723404256,3.4091508388519287,0.5363053022627491
160000,WAL,39,0.4444444444444444,3.1756434440612793,0.38290598290598293
160000,WAL,40,0.8409090909090909,1.020098090171814,0.7713615352290237
160000,WAL,41,0.6888888888888889,1.581754207611084,0.607556051034312
160000,WAL,42,0.7608695652173914,0.9994952082633972,0.7101547531319087
160000,WAL,43,0.7857142857142857,2.1859631538391113,0.7116402116402115
160000,WAL,44,0.8095238095238095,1.165016770362854,0.7606060606060606
160000,WAL,45,0.7884615384615384,0.7346081137657166,0.7631732593781929
160000,WAL,46,0.2916666666666667,2.4255282878875732,0.27586805555555555
160000,WAL,47,0.5909090909090909,1.5773060321807861,0.6085350790513835
160000,WAL,48,0.7916666666666666,0.790062665939331,0.7573260073260073
160000,WAL,49,0.6037735849056604,2.0497238636016846,0.5628261742272179
160000,WAL,50,0.9285714285714286,0.20860731601715088,0.9306892453951279
160000,WAL,51,0.7608695652173914,1.2019535303115845,0.6972713643178411
160000,WAL,52,0.7857142857142857,0.5369409322738647,0.7543859649122806
160000,WAL,53,0.5833333333333334,3.329507827758789,0.4298245614035088
160000,WAL,54,0.7142857142857143,1.2532732486724854,0.7048390206284942
160000,WAL,55,0.7551020408163265,0.7338045239448547,0.7306122448979592
160000,WAL,56,0.8333333333333334,1.0476775169372559,0.7777777777777777
160000,WAL,57,0.9047619047619048,0.2382139414548874,0.8962962962962964
160000,WAL,58,0.8157894736842105,1.0458027124404907,0.753254102999434
160000,WAL,59,0.8372093023255814,1.0649925470352173,0.8010335917312661
160000,WAL,60,0.8297872340425532,0.7302578091621399,0.8079650845608293
160000,WAL,61,0.425531914893617,1.459672212600708,0.48700650672627843
160000,WAL,62,0.851063829787234,0.5998077988624573,0.7934111187371311
160000,WAL,63,0.7857142857142857,0.6293706297874451,0.7368421052631579
160000,WAL,64,0.8333333333333334,0.8700780272483826,0.7777777777777777
160000,WAL,65,0.82,0.9827209711074829,0.7455381400208987
160000,WAL,66,0.6666666666666666,4.562264919281006,0.5490196078431373
160000,WAL,67,0.40476190476190477,2.4452953338623047,0.45854700854700847
160000,WAL,68,0.8372093023255814,1.013129472732544,0.8010335917312661
160000,WAL,69,0.8571428571428571,0.37655776739120483,0.8444444444444443
160000,WAL,70,0.7857142857142857,2.0986578464508057,0.7846153846153845
160000,WAL,71,0.6136363636363636,0.6892624497413635,0.6272633680663879
160000,WAL,72,0.4523809523809524,2.3378353118896484,0.4630630630630631
160000,WAL,73,0.8780487804878049,0.19078035652637482,0.8735722984760211
160000,WAL,74,0.8,2.458461046218872,0.711111111111111
160000,WAL,75,0.8333333333333334,0.371813029050827,0.8324786324786324
